"id","fqdn/ip","port","severity","finding","cve","cwe"
"secure_client_renego","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.cheminsdememoire.gouv.fr/45.60.14.211","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=3C662413F3929706FB08C86736CCDE35AE568B98CC87FD4C0D94BFB5C106E695","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.cheminsdememoire.gouv.fr/45.60.14.211","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.cheminsdememoire.gouv.fr/45.60.14.211","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.cheminsdememoire.gouv.fr/45.60.14.211","443","INFO","No connection","",""
