"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-android_X","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","ecologie.gouv.fr/37.235.89.97","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","ecologie.gouv.fr/37.235.89.97","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","ecologie.gouv.fr/37.235.89.97","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA","",""
"clientsimulation-ie_11_win10","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","ecologie.gouv.fr/37.235.89.97","443","INFO","No connection","",""
"clientsimulation-java_8u161","ecologie.gouv.fr/37.235.89.97","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
