"id","fqdn/ip","port","severity","finding","cve","cwe"
"LOGJAM","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","secnumacademie.gouv.fr/148.253.99.103","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","secnumacademie.gouv.fr/148.253.99.103","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","secnumacademie.gouv.fr/148.253.99.103","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_X","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_11","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_12","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_79_win10","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_101_win10","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
