"id","fqdn/ip","port","severity","finding","cve","cwe"
"secure_client_renego","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.nouvelles-chances.gouv.fr/213.91.3.170","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=FAE39F30CAE40EA79B3EBD38BCE8BF537D508DB3EA10A84DC95E29DC5B1F5C82","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.nouvelles-chances.gouv.fr/213.91.3.170","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","100","",""
"protocol_support_score_weighted","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","30","",""
"key_exchange_score","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","90","",""
"key_exchange_score_weighted","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","27","",""
"cipher_strength_score","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","60","",""
"cipher_strength_score_weighted","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","24","",""
"final_score","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","81","",""
"overall_grade","www.nouvelles-chances.gouv.fr/213.91.3.170","443","OK","A","",""
"grade_cap_reason_1","www.nouvelles-chances.gouv.fr/213.91.3.170","443","INFO","Grade capped to A. HSTS max-age is too short","",""
