"id","fqdn/ip","port","severity","finding","cve","cwe"
"secure_client_renego","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","allo119.gouv.fr/46.18.135.249","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","allo119.gouv.fr/46.18.135.249","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=E96AD6536EF19A325ACB074B0CC8E4EC6BA2E401E1E11912BDA316DE6652027D","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","allo119.gouv.fr/46.18.135.249","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","allo119.gouv.fr/46.18.135.249","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","allo119.gouv.fr/46.18.135.249","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","allo119.gouv.fr/46.18.135.249","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","allo119.gouv.fr/46.18.135.249","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","allo119.gouv.fr/46.18.135.249","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","allo119.gouv.fr/46.18.135.249","443","INFO","No connection","",""
"clientsimulation-java_8u161","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","allo119.gouv.fr/46.18.135.249","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","allo119.gouv.fr/46.18.135.249","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","allo119.gouv.fr/46.18.135.249","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","allo119.gouv.fr/46.18.135.249","443","INFO","100","",""
"protocol_support_score_weighted","allo119.gouv.fr/46.18.135.249","443","INFO","30","",""
"key_exchange_score","allo119.gouv.fr/46.18.135.249","443","INFO","90","",""
"key_exchange_score_weighted","allo119.gouv.fr/46.18.135.249","443","INFO","27","",""
"cipher_strength_score","allo119.gouv.fr/46.18.135.249","443","INFO","60","",""
