"id","fqdn/ip","port","severity","finding","cve","cwe"
"FREAK","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=1E4246E8245DAE8702FFFE9EE4DC9AE97818C934B60E7BEC98AE0F412A715140","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","retraitesdeletat.gouv.fr/145.242.11.25","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","retraitesdeletat.gouv.fr/145.242.11.25","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_X","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_11","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_12","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_79_win10","retraitesdeletat.gouv.fr/145.242.11.25","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
